[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 12048.52it/s]
10:24.529  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:24.874  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:25.275  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:25.617  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:26.015  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:26.351  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:26.741  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:27.074  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:27.463  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:27.792  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:28.187  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:28.527  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:28.924  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:29.259  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:29.661  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:30.005  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:30.407  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:30.737  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:31.126  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:31.467  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:31.868  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:32.200  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:32.594  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:32.923  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:33.317  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:33.650  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:34.043  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:34.374  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:34.769  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:35.102  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:35.493  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:35.821  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:36.221  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:36.555  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:36.949  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:37.279  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:37.671  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:38.006  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:38.395  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:38.727  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:39.127  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:39.455  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:39.848  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:40.179  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:40.576  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:40.912  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:41.776  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:42.123  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:42.565  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:42.908  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:43.336  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:43.673  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:44.130  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:44.457  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:44.884  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:45.213  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:45.634  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:45.972  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:46.384  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:46.725  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:47.139  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:47.476  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:47.893  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:48.230  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:48.645  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:48.986  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:49.404  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:49.737  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:50.148  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:50.493  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:50.896  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:51.225  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:51.623  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:51.958  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:52.357  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:52.693  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:53.542  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:53.869  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:54.333  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:54.656  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:55.067  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:55.404  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:55.820  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:56.162  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:56.570  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:56.906  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:57.312  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:57.651  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:58.055  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:58.409  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:58.826  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:59.161  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:59.573  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
10:59.913  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:00.345  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:00.683  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:01.089  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:01.420  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:01.823  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:02.155  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:02.551  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:02.882  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:03.277  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:03.610  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:04.005  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:04.337  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:04.730  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:05.060  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:05.452  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:05.783  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:06.181  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:06.513  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:06.912  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:07.245  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:07.644  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:07.979  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:08.373  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:08.709  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:09.104  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:09.436  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:09.844  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:10.192  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:10.584  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:10.913  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:11.307  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:11.651  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:12.041  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:12.392  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:12.774  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:13.106  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:13.505  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:13.842  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:14.225  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:14.592  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:14.987  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:15.368  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:15.775  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:16.114  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:16.537  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:16.880  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:17.308  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:17.658  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:18.083  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:18.430  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:18.853  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:19.194  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:19.608  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:19.938  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:20.348  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:20.682  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:21.087  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:21.413  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:22.242  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:22.573  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:22.976  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:23.309  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:23.706  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:24.036  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:24.429  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:24.766  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:25.166  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:25.502  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:25.894  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:26.230  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:26.635  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:26.973  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:27.369  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:27.705  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:28.102  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:28.432  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:28.835  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:29.167  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:29.569  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:29.904  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:30.313  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:30.651  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:31.060  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:31.408  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:31.824  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:32.188  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:32.608  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:32.944  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:33.337  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:33.668  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:34.062  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:34.397  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:34.812  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:35.183  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:35.617  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:35.978  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:36.392  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:36.742  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:37.150  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:37.498  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:37.910  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:38.256  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:38.668  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:39.016  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:39.423  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:39.764  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:40.164  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:40.499  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:40.893  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:41.219  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:41.618  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:41.952  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:42.353  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:42.684  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:43.078  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:43.411  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:43.808  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:44.146  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:44.545  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:44.875  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:45.275  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:45.610  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:46.006  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:46.343  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:46.750  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:47.092  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:47.502  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:47.841  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:48.239  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:48.577  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:48.974  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:49.312  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:49.703  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:50.030  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:50.825  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:51.170  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:51.570  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:51.945  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:52.356  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:52.723  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:53.133  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:53.481  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:53.911  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:54.253  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:54.683  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:55.012  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:55.451  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:55.776  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:56.187  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:56.533  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:56.953  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:57.292  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:57.701  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:58.049  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:58.458  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:58.791  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:59.205  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:59.554  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
11:59.972  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:00.312  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:00.716  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:01.070  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:01.486  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:01.823  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:02.633  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:02.962  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:03.363  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:03.698  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:04.092  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:04.429  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:04.826  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:05.160  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:05.548  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:05.883  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:06.274  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:06.609  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:07.007  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:07.341  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:07.738  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:08.072  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:08.470  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:08.806  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:09.206  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:09.538  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:09.939  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:10.274  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:10.670  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:11.006  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:11.404  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:11.737  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:12.133  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:12.467  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:12.862  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:13.191  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:13.586  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:13.917  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:14.311  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:14.650  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:15.042  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:15.381  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:15.780  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:16.115  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:16.527  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:16.855  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:17.269  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:17.603  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:18.015  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:18.342  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:18.765  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:19.097  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:19.513  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:19.843  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:20.253  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:20.587  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:21.000  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:21.327  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:21.735  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:22.065  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:22.468  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:22.799  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:23.203  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:23.532  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:23.923  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:24.261  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:24.654  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:24.983  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:25.378  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:25.726  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:26.154  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:26.521  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:26.953  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:27.297  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:27.698  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:28.034  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:28.421  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:28.761  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:29.159  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:29.492  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:29.890  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:30.231  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:31.059  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:31.396  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:31.807  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:32.133  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:32.538  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:32.863  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:33.264  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:33.596  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:34.006  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:34.351  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:34.755  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:35.087  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:35.491  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:35.827  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:36.237  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:36.569  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:36.970  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:37.308  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:37.704  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:38.061  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:38.455  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:38.787  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:39.179  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:39.509  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:39.903  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:40.251  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:40.638  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:41.015  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:41.408  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:41.752  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:42.605  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:42.963  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:43.410  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:43.758  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:44.174  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:44.511  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:44.906  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:45.238  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
12:45.624  render           | Saved: '/tmp/clearvla_eval_opaque_27424.png'
